id,Anger,Offensive,Hate,lockdown_status,state
1294442630000947202,1,0,0,0,arizona
1294411085626318849,1,1,0,0,arizona
1294410756402774016,0,0,0,0,arizona
1294410497970696192,0,0,0,0,arizona
1294409668530302976,1,0,0,0,arizona
1294408760094420992,0,0,0,0,arizona
1294408350587748352,1,0,0,0,arizona
1294369951508131842,1,1,0,0,arizona
1294367882957058049,1,0,0,0,arizona
1294351982287679488,0,0,0,0,arizona
1294351680343961600,1,0,0,0,arizona
1294348697417916416,1,0,0,0,arizona
1294279857090641920,0,0,0,0,arizona
1294279347201695746,0,0,0,0,arizona
1294277510536953857,0,0,0,0,arizona
1294276059672670208,0,0,0,0,arizona
1294275499640774658,0,0,0,0,arizona
1294274129915346945,0,0,1,0,arizona
1294272518912499712,0,0,0,0,arizona
1294084671790145537,1,0,0,0,arizona
1294084208906780673,0,0,0,0,arizona
1294084067768463362,1,1,1,0,arizona
1294076243231481857,0,0,0,0,arizona
1294074514179936258,0,0,0,0,arizona
1294070996589096960,0,0,0,0,arizona
1294046254461149184,0,0,0,0,arizona
1294045034422001664,0,0,0,0,arizona
1294040645724598272,1,1,0,0,arizona
1294040471501565953,0,0,0,0,arizona
1294013202775175168,0,0,0,0,arizona
1294012510845034496,0,0,0,0,arizona
1294011461547696128,1,1,0,0,arizona
1293922451819134976,1,0,0,0,arizona
1293728854163378177,0,0,0,0,arizona
1293723643206197248,1,0,1,0,arizona
1293708421288488960,0,0,0,0,arizona
1293705244967235585,0,0,0,0,arizona
1293703427717910533,0,0,0,0,arizona
1293593132978733056,0,0,0,0,arizona
1293558293688799233,1,1,1,0,arizona
1293312862622846976,0,0,0,0,arizona
1293244708177682432,0,0,0,0,arizona
1293243184613474304,0,0,0,0,arizona
1293196382866554880,0,0,0,0,arizona
1293193139142893568,1,0,0,0,arizona
1293004537775570944,0,0,0,0,arizona
1293003521185349632,1,0,0,0,arizona
1292978735394693120,0,0,0,0,arizona
1292975655643037696,1,0,0,0,arizona
1292944039826710528,1,0,1,0,arizona
1292557082466455552,0,0,0,0,arizona
1292523212098568192,0,0,0,0,arizona
1292521154960166912,1,0,0,0,arizona
1292324824618905601,0,0,0,0,arizona
1292323812554334208,0,0,0,0,arizona
1292226615678775296,0,0,0,0,arizona
1292225324755955713,0,0,0,0,arizona
1292217374364651525,0,0,0,0,arizona
1292215540929437696,0,0,0,0,arizona
1292214872860753920,0,0,0,0,arizona
1291900759563354113,1,1,1,0,arizona
1291895659738497025,0,0,0,0,arizona
1291894553532723202,0,0,0,0,arizona
1291872234789720065,1,0,0,0,arizona
1291866572819111937,1,1,0,0,arizona
1291856273416151040,1,0,0,0,arizona
1291851902167089152,1,0,1,0,arizona
1291847892475342849,0,0,0,0,arizona
1291846517712592896,0,0,0,0,arizona
1290025495661129728,0,0,0,0,arizona
1289638876139544576,0,0,0,0,arizona
1289637161185054720,0,0,0,0,arizona
1289596633571717120,0,0,0,0,arizona
1289595610845155328,1,1,0,0,arizona
1289582933792010241,0,0,0,0,arizona
1289384617993048064,1,1,0,0,arizona
1289384383929933824,0,0,0,0,arizona
1289381032697794560,1,0,0,0,arizona
1289379144443150336,0,0,0,0,arizona
1289378337689710593,1,1,0,0,arizona
1289350218559840256,0,0,0,0,arizona
1289344082800648192,0,0,0,0,arizona
1289335020167995392,0,0,0,0,arizona
1289332425051447299,0,0,0,0,arizona
1289319151090057216,0,0,0,0,arizona
1289318990393651202,0,0,0,0,arizona
1289280059816071168,0,0,0,0,arizona
1289279343110193153,1,0,0,0,arizona
1289266247532605442,1,0,0,0,arizona
1288981975223549952,0,0,0,0,arizona
1288960525317976064,0,0,0,0,arizona
1288833034595078147,0,0,0,0,arizona
1288655506169421826,1,0,0,0,arizona
1288653038740070400,1,0,0,0,arizona
1288587218387267584,1,1,0,0,arizona
1288581929957130240,0,0,0,0,arizona
1288540931268816897,1,1,1,0,arizona
1288510912945512448,0,0,0,0,arizona
1288508904888967168,1,1,0,0,arizona
1288506815043399680,0,0,0,0,arizona
1288497405365587970,0,0,0,0,arizona
1288369166718623744,0,0,0,0,arizona
1288278164087508992,0,0,0,0,arizona
1288277565052870656,0,0,0,0,arizona
1288277057625980928,0,0,0,0,arizona
1288257101786050560,0,0,0,0,arizona
1288256355753529344,0,0,0,0,arizona
1288201232734015488,0,0,0,0,arizona
1288167560202956801,0,0,1,0,arizona
1288164170194591745,0,0,0,0,arizona
1287920145009000448,1,0,0,0,arizona
1287919561728172032,0,0,0,0,arizona
1287917863353724928,1,0,0,0,arizona
1287917089437581312,1,0,0,0,arizona
1287831760382734336,0,0,0,0,arizona
1287637431747932160,0,0,0,0,arizona
1287571129490534400,1,1,0,0,arizona
1287458143543291904,0,0,0,0,arizona
1287100999362940929,0,0,0,0,arizona
1287077131495694337,0,0,0,0,arizona
1287075642995949568,0,0,0,0,arizona
1286927177284325376,0,0,0,0,arizona
1286924137030541312,0,0,0,0,arizona
1286913309296361472,0,0,0,0,arizona
1286837246834876416,0,0,0,0,arizona
1286827577789751301,1,1,0,0,arizona
1286825230355202049,1,1,1,0,arizona
1286823692555522049,0,0,0,0,arizona
1286822752184279040,1,0,0,0,arizona
1286802010763751424,0,0,0,0,arizona
1286800135243014145,0,0,0,0,arizona
1286799390225477632,1,1,0,0,arizona
1286668742873591811,1,1,0,0,arizona
1286668072263143424,1,1,1,0,arizona
1286504334746775553,0,0,0,0,arizona
1286256707488739328,0,0,0,0,arizona
1286254885395038209,0,0,0,0,arizona
1286248894658039814,0,0,0,0,arizona
1286139589061574664,0,0,0,0,arizona
1286111180021354497,1,0,0,0,arizona
1286110488888111104,0,0,0,0,arizona
1286108758565765120,0,0,0,0,arizona
1286074064520454144,1,0,0,0,arizona
1286071599372726272,0,0,0,0,arizona
1286023173759148032,0,0,0,0,arizona
1285939473297969153,1,0,0,0,arizona
1285938489154928644,0,0,0,0,arizona
1285815282334699520,0,0,0,0,arizona
1285814331347570688,1,1,0,0,arizona
1285803555966738432,0,0,0,0,arizona
1285760337455673344,1,0,0,0,arizona
1285392860242513920,1,0,0,0,arizona
1285389433772978176,0,0,0,0,arizona
1285310739956154368,0,0,0,0,arizona
1285308429867737088,0,0,0,0,arizona
1285073056281452544,1,0,0,0,arizona
1285040902939873280,0,0,0,0,arizona
1284938427465515008,0,0,0,0,arizona
1284930603050098688,0,0,0,0,arizona
1284903228946014208,0,0,0,0,arizona
1284675484177981440,1,1,1,0,arizona
1284545036663717889,1,0,0,0,arizona
1284543435165200384,0,0,0,0,arizona
1284542922629603333,1,0,0,0,arizona
1284541405428252673,0,0,0,0,arizona
1284540974367035393,1,0,0,0,arizona
1284488529796460544,0,1,0,0,arizona
1284481067093618688,0,0,0,0,arizona
1284327120131354624,0,0,0,0,arizona
1284295180766437378,1,0,0,0,arizona
1284294822904225792,1,0,0,0,arizona
1284293702496579584,0,0,0,0,arizona
1284285837383880704,1,1,0,0,arizona
1284283261938618369,1,0,0,0,arizona
1284280521267179520,1,1,0,0,arizona
1284279844591693824,1,1,0,0,arizona
1284198860806475776,1,1,0,0,arizona
1284197921412399104,1,0,1,0,arizona
1284194797712887809,1,0,0,0,arizona
1284192761655123968,1,0,0,0,arizona
1283970365878710276,1,0,1,0,arizona
1283968479201079296,0,0,0,0,arizona
1283908661413163008,0,0,0,0,arizona
1283858672884436992,1,1,0,0,arizona
1283851368847994880,1,0,0,0,arizona
1283838074951135232,1,1,0,0,arizona
1283836575445422080,0,1,0,0,arizona
1283835483101868033,1,0,0,0,arizona
1283833506372751361,1,1,0,0,arizona
1283832447826722817,0,1,0,0,arizona
1283831926323732480,1,0,0,0,arizona
1283829895584333824,1,0,0,0,arizona
1283827918133530624,1,0,0,0,arizona
1283826619551895553,0,0,0,0,arizona
1283801871224733696,0,0,0,0,arizona
1283640404848459778,0,0,0,0,arizona
1283600670512173056,0,0,0,0,arizona
1283576505415729154,0,0,0,0,arizona
1283565999850045440,1,0,0,0,arizona
1283508906451337216,0,0,0,0,arizona
1283488839986671616,0,0,0,0,arizona
1283483597421207553,1,0,0,0,arizona
1283482150172372993,0,0,0,0,arizona
1283473908859953154,1,0,0,0,arizona
1283446873013972992,0,0,0,0,arizona
1283445277123198976,0,0,0,0,arizona
1283436117237174274,0,0,0,0,arizona
1283218100251324416,0,0,0,0,arizona
1283217049167118336,0,0,0,0,arizona
1283153638097997825,0,0,0,0,arizona
1283151845003649024,1,1,0,0,arizona
1283151471526076416,1,1,0,0,arizona
1283150531490312192,0,0,0,0,arizona
1283101055920660480,0,0,0,0,arizona
1282927238338375680,0,0,1,0,arizona
1282713745119043588,0,0,0,0,arizona
1282712123664031750,0,0,0,0,arizona
1282711305174933505,0,0,0,0,arizona
1282524539134414848,0,0,0,0,arizona
1282475207735644160,0,0,0,0,arizona
1282427230996455424,0,0,0,0,arizona
1282426433894309888,1,0,0,0,arizona
1282424166013038592,1,0,0,0,arizona
1282423657302646784,0,0,0,0,arizona
1282423262899666944,1,0,0,0,arizona
1282415586924834816,0,0,0,0,arizona
1282414350649589760,0,0,0,0,arizona
1282317147788595200,0,0,0,0,arizona
1282052717469331456,0,0,0,0,arizona
1282028095852011527,0,0,0,0,arizona
1282023767481303040,0,0,0,0,arizona
1282019553120149505,0,0,0,0,arizona
1282019075703496705,0,0,0,0,arizona
1282018398705078273,1,0,0,0,arizona
1282016587491340289,1,0,0,0,arizona
1282015030976757760,0,0,0,0,arizona
1281950920113221633,0,0,0,0,arizona
1281950106300805122,0,0,0,0,arizona
1281947950046801926,0,0,0,0,arizona
1281945986898649093,0,0,0,0,arizona
1281945125254361089,0,0,0,0,arizona
1281944180013424641,0,0,0,0,arizona
1281942751076966400,0,0,0,0,arizona
1281940474832384000,0,0,0,0,arizona
1281939240096423936,0,0,0,0,arizona
1281847189585555457,1,1,1,0,arizona
1281772916930039808,0,0,0,0,arizona
1281772329081561094,1,0,0,0,arizona
1281771699726200832,1,1,0,0,arizona
1281770185947410432,0,0,0,0,arizona
1281769445422059521,0,0,0,0,arizona
1281768337798623232,0,0,0,0,arizona
1281595317356392449,1,1,1,0,arizona
1281591980946935809,1,1,0,0,arizona
1281394503048290305,0,0,0,0,arizona
1281369083703779328,1,0,1,0,arizona
1281368378423144448,1,1,1,0,arizona
1281323911712370688,1,1,0,0,arizona
1281323339735162880,0,0,0,0,arizona
1281322884435066880,0,0,0,0,arizona
1281322458826473472,0,0,0,0,arizona
1281228148810498048,0,0,0,0,arizona
1281087896884109312,0,0,0,0,arizona
1281060429045747712,1,0,0,0,arizona
1281023048175349760,1,0,0,0,arizona
1281021693633282048,1,0,0,0,arizona
1280994988650684416,0,0,0,0,arizona
1280994390052233221,0,0,0,0,arizona
1280944671661780992,1,0,0,0,arizona
1280868071171690496,1,1,1,0,arizona
1280828275325931520,1,1,1,0,arizona
1280826102361976834,1,1,0,0,arizona
1280691232293838848,0,0,0,0,arizona
1280689241614213120,1,0,0,0,arizona
1280686992099958785,0,0,0,0,arizona
1280638022992539648,1,1,0,0,arizona
1280604584885411840,0,0,0,0,arizona
1280604372448108544,0,0,0,0,arizona
1280599752153821185,0,0,0,0,arizona
1280598918770733056,0,0,0,0,arizona
1280598346189516800,0,0,0,0,arizona
1280597239631495168,1,0,1,0,arizona
1280593363478048768,1,0,0,0,arizona
1280560230967808002,0,0,0,0,arizona
1280528504962953216,0,0,0,0,arizona
1280329568545456128,1,0,0,0,arizona
1280302444430295046,0,0,0,0,arizona
1280272738767106049,0,0,0,0,arizona
1280271771736801280,0,0,0,0,arizona
1280271536088207360,0,0,0,0,arizona
1280271026094346240,1,0,0,0,arizona
1280267889241493504,0,0,0,0,arizona
1280263882519400449,1,0,0,0,arizona
1280252727512055808,0,0,0,0,arizona
1280252236124151810,0,0,0,0,arizona
1280225606555164673,1,0,0,0,arizona
1280224687314710528,0,0,0,0,arizona
1280146858489217024,0,0,0,0,arizona
1280144463977832448,0,0,0,0,arizona
1279909415559168005,0,0,0,0,arizona
1279895475487825923,1,0,0,0,arizona
1279894491189489664,1,0,1,0,arizona
1279893151549775872,0,0,0,0,arizona
1279892791355572224,0,0,0,0,arizona
1279891758101327873,0,1,0,0,arizona
1279859830933483521,1,0,0,0,arizona
1279857695088979968,0,0,0,0,arizona
1279834240167768064,0,0,0,0,arizona
1279830901782802433,0,0,0,0,arizona
1279812214065516546,0,0,0,0,arizona
1279810639288885248,1,1,0,0,arizona
1279619026918891520,0,0,0,0,arizona
1279615195229245441,0,0,0,0,arizona
1279559423065640961,0,0,0,0,arizona
1279558267769774080,0,0,0,0,arizona
1279496202438893569,0,0,0,0,arizona
1279495485498077185,0,0,0,0,arizona
1279494943392665601,0,0,0,0,arizona
1279472609214689281,1,0,0,0,arizona
1279459792675680256,0,0,0,0,arizona
1279456967115673600,0,0,0,0,arizona
1279256926711234560,0,0,0,0,arizona
1279226280538333185,0,0,0,0,arizona
1279225260470964225,1,0,0,0,arizona
1279105099650850817,1,0,0,0,arizona
1279064835657883648,1,0,0,0,arizona
1279064175986139136,0,0,0,0,arizona
1279061787946569728,0,0,0,0,arizona
1278779835460927488,0,0,0,0,arizona
1278709838227202054,1,0,0,0,arizona
1278702374350012421,0,0,0,0,arizona
1278701017014521856,0,0,0,0,arizona
1278698027419500544,1,1,0,0,arizona
1278697483862806528,1,1,0,0,arizona
1278694874347266049,0,0,0,0,arizona
1278558450654445568,0,0,0,0,arizona
1278557081772032001,0,0,0,0,arizona
1278555530458394627,1,1,1,0,arizona
1278509147982491649,1,0,0,0,arizona
1278508892935221249,1,1,1,0,arizona
1278500702415802369,1,0,0,0,arizona
1278500075166027776,0,0,0,0,arizona
1278452733293604864,1,0,0,0,arizona
1278410586468962305,0,0,0,0,arizona
1278410072557682688,1,0,0,0,arizona
1278131624844996608,1,0,0,0,arizona
1278129615018418177,0,0,0,0,arizona
1278128791101952005,0,0,0,0,arizona
1278118985800642560,0,0,0,0,arizona
1278104786726866950,0,0,0,0,arizona
1278102736353951744,0,0,0,0,arizona
1277974208266420230,0,0,0,0,arizona
1277969572453220353,0,0,0,0,arizona
1277850204079718401,1,0,0,0,arizona
1277846354933374976,1,1,0,0,arizona
1277839706135212033,0,0,0,0,arizona
1309886931384311808,0,0,0,0,arizona
1308114874413846529,0,0,0,0,arizona
1304945544939307009,0,0,0,0,arizona
1304047684777578496,0,0,0,0,arizona
1302649469285130243,0,0,0,0,arizona
1302647721887780870,0,0,0,0,arizona
1302647713545293825,0,0,0,0,arizona
1301970627205705729,0,0,0,0,arizona
1301858619487588352,0,0,0,0,arizona
1301583729350115328,0,0,0,0,arizona
1301338140347695105,0,0,0,0,arizona
1300197294285959175,0,0,0,0,arizona
1299421567194148864,0,0,0,0,arizona
1295007502657085441,0,0,0,0,arizona
1294483923456720896,0,0,0,0,arizona
1293915749417775113,0,0,0,0,arizona
1292958615746293761,0,0,0,0,arizona
1292298469076545539,0,0,0,0,arizona
1292297804795215872,0,0,0,0,arizona
1291755830837215232,0,0,0,0,arizona
1291320442641424384,0,0,0,0,arizona
1291319507731062784,1,0,0,0,arizona
1290947651266117635,0,0,0,0,arizona
1290946824036065281,0,0,0,0,arizona
1303025649511067650,0,0,0,0,arizona
1303023741815803905,0,0,0,0,arizona
1303020006586814464,0,0,0,0,arizona
1303019288811331586,0,0,0,0,arizona
1302805836079661056,1,0,0,0,arizona
1301176393611448320,0,0,0,0,arizona
1297343380842622976,1,1,0,0,arizona
1296198788281847808,0,0,0,0,arizona
1283829361456496640,1,0,0,0,arizona
1276527128780009479,0,0,0,0,arizona
1276526428738076673,0,0,0,0,arizona
1275628059396210690,0,0,0,0,arizona
1274517365732999168,0,0,0,0,arizona
1266820692604903424,0,0,0,0,arizona
1263894753545818112,0,0,0,0,arizona
1257898161135218688,0,0,0,1,arizona
1252602947629809664,0,0,0,1,arizona
1251742793321443329,0,0,0,1,arizona
1251742385085669376,0,0,0,1,arizona
1294375634844577792,0,0,0,0,arizona
1291499323293700097,0,0,0,0,arizona
1286743998204272640,0,0,0,0,arizona
1286517258127196163,0,0,0,0,arizona
1286474802383921153,0,0,0,0,arizona
1286473863883190273,0,0,0,0,arizona
1286471833697415168,0,0,0,0,arizona
1286469659009531904,0,0,0,0,arizona
1286469144322269184,0,0,0,0,arizona
1286466774527913984,0,0,0,0,arizona
1286464916539375616,0,0,0,0,arizona
1286439752086904832,0,0,0,0,arizona
1286439608058667008,0,0,0,0,arizona
1286437958585745408,0,0,0,0,arizona
1286429761774919680,0,0,0,0,arizona
1286428467710455808,0,0,0,0,arizona
1286427857208487938,0,0,0,0,arizona
1286425623800340480,0,0,0,0,arizona
1286032562561794048,0,0,0,0,arizona
1283826449984585728,0,0,0,0,arizona
1283202438409773056,0,0,0,0,arizona
1282752328794124288,0,0,0,0,arizona
1281751705206403073,1,0,0,0,arizona
1281646458966433792,0,0,0,0,arizona
1281616375199305729,0,0,0,0,arizona
1280969429145120769,0,0,0,0,arizona
1280969324233031680,1,0,0,0,arizona
1280969060981735424,0,0,0,0,arizona
1280921090684973057,0,0,0,0,arizona
1278478556515807232,0,0,0,0,arizona
1278453966255329281,0,0,0,0,arizona
1278125857861591040,1,0,0,0,arizona
1277758729887211521,0,0,0,0,arizona
1277749982573940736,0,0,0,0,arizona
1277731628802928640,1,0,0,0,arizona
1277731200786812928,1,0,0,0,arizona
1277727870090018816,1,0,0,0,arizona
1276682200855928833,0,0,0,0,arizona
1276680906732797952,0,0,0,0,arizona
1276253285616238593,0,0,0,0,arizona
1275907402563416064,1,0,0,0,arizona
1274139733279436800,0,0,0,0,arizona
1273788426693701632,0,0,0,0,arizona
1273709754003537926,0,0,0,0,arizona
1273684104748208128,0,0,0,0,arizona
1270503535797366784,0,0,0,0,arizona
1270502688250163200,1,0,0,0,arizona
1253450388155453442,0,0,0,1,arizona
1249176093313171471,0,0,0,1,arizona
1248405485448904704,0,0,0,1,arizona
1245480073676951552,0,0,0,1,arizona
1283230312835641345,0,0,0,0,arizona
1271606255610519553,1,1,0,0,arizona
1251584926375219201,1,0,0,1,arizona
1246215158919127040,0,0,0,1,arizona
1310045865097138176,1,0,0,0,arizona
1310019406311772160,1,0,0,0,arizona
1308573062552408064,0,0,0,0,arizona
1308129301573767168,1,0,0,0,arizona
1307343638813315072,0,0,0,0,arizona
1307093890885980161,0,0,0,0,arizona
1306724125482737664,1,0,0,0,arizona
1306222557545201667,1,0,0,0,arizona
1303782056904646656,0,0,0,0,arizona
1303781471845412864,0,0,0,0,arizona
1301997383065260033,1,0,0,0,arizona
1301990906925477889,1,0,0,0,arizona
1301658679104610304,0,0,0,0,arizona
1301604250972114944,0,0,0,0,arizona
1300940577022779392,1,0,0,0,arizona
1300864672996917248,0,0,0,0,arizona
1300675875050905603,0,0,0,0,arizona
1299485324024770560,0,0,0,0,arizona
1298025786335617026,0,1,0,0,arizona
1297725604154863617,0,0,0,0,arizona
1296897419427213312,0,0,0,0,arizona
1296533354699841536,1,0,0,0,arizona
1295871183213060096,0,0,0,0,arizona
1295871021749137410,0,0,0,0,arizona
1295870057130504192,1,0,0,0,arizona
1295110805608792064,0,0,0,0,arizona
1295106284866244608,0,0,0,0,arizona
1294696390921031680,0,0,0,0,arizona
1294329962883764224,0,0,0,0,arizona
1294323714931056640,0,0,0,0,arizona
1294311534747725825,1,0,0,0,arizona
1294300982734491648,0,0,0,0,arizona
1294298311088721920,0,0,0,0,arizona
1293969649265045505,0,0,0,0,arizona
1293966419223175168,0,0,0,0,arizona
1293962971756949506,1,0,0,0,arizona
1293961754486034437,1,0,0,0,arizona
1293749907174518785,0,0,0,0,arizona
1292870432513613824,0,0,0,0,arizona
1291870624768385025,0,0,0,0,arizona
1291524744861237249,1,0,0,0,arizona
1290765121136889856,0,0,0,0,arizona
1290686078525947904,0,0,0,0,arizona
1289692949484154881,0,0,0,0,arizona
1289672966658093057,0,0,0,0,arizona
1289671321056501760,0,0,0,0,arizona
1289340057606742016,1,0,0,0,arizona
1288872438764249088,0,0,0,0,arizona
1288864879982473219,0,1,0,0,arizona
1288040838820290561,0,0,0,0,arizona
1287813333509271553,0,0,0,0,arizona
1287808369110089729,0,0,0,0,arizona
1287801034614534146,0,0,0,0,arizona
1287800112417185792,0,0,0,0,arizona
1287585448093560832,0,0,0,0,arizona
1287461557501177856,0,0,0,0,arizona
1287453844666908672,0,0,0,0,arizona
1287446953131823104,0,0,0,0,arizona
1287437302671659010,0,0,0,0,arizona
1287074958594605056,0,0,0,0,arizona
1286742305769046016,0,0,0,0,arizona
1286667796009463808,0,0,0,0,arizona
1286618183625895936,1,0,0,0,arizona
1286518589852250113,0,0,0,0,arizona
1283576333847556097,1,0,0,0,arizona
1283559252154433537,1,0,0,0,arizona
1283542557058674688,0,0,0,0,arizona
1282372254932717568,0,0,0,0,arizona
1282358016344330243,0,0,0,0,arizona
1282178894339043329,1,0,0,0,arizona
1282175772162011136,0,0,0,0,arizona
1281379301049303040,1,0,0,0,arizona
1280707200789303297,0,0,0,0,arizona
1279450344821362688,0,0,0,0,arizona
1277652010964156416,0,0,0,0,arizona
1277356141857521664,0,0,0,0,arizona
1276903547469062144,0,0,0,0,arizona
1276898354778091521,0,0,0,0,arizona
1276209408175792128,0,0,0,0,arizona
1275977846964404224,0,0,0,0,arizona
1275974639101960193,0,0,0,0,arizona
1275925790937382915,1,1,1,0,arizona
1275349663621591042,0,0,0,0,arizona
1275129717574647809,0,0,0,0,arizona
1275101726010302464,0,0,0,0,arizona
1275099941237481474,0,0,0,0,arizona
1275094963135508480,0,0,0,0,arizona
1275092998779310080,0,0,0,0,arizona
1274751532043341825,0,0,0,0,arizona
1274515420905500672,0,0,0,0,arizona
1273765116547174401,1,0,0,0,arizona
1273402261876510720,1,0,0,0,arizona
1272751286627098624,0,0,0,0,arizona
1272745560194215937,0,0,0,0,arizona
1272743131876745216,0,0,0,0,arizona
1272679962550472706,0,0,0,0,arizona
1271651306029998081,0,0,0,0,arizona
1271088379996696580,0,0,0,0,arizona
1271009546668916737,0,0,0,0,arizona
1270997930875318272,0,0,0,0,arizona
1269995415480315905,0,0,0,0,arizona
1269683714268606464,0,0,0,0,arizona
1269586889452863489,0,0,0,0,arizona
1269552915611389959,0,0,0,0,arizona
1268899282859331586,0,0,0,0,arizona
1268663619736096768,1,0,0,0,arizona
1268641029931929600,0,0,0,0,arizona
1268453468957597697,0,0,0,0,arizona
1268274730471051264,0,0,0,0,arizona
1267732379797344256,1,0,0,0,arizona
1265300161476964353,0,0,0,0,arizona
1265298796503642113,0,0,0,0,arizona
1264598584747409408,0,0,0,0,arizona
1264366579065610240,0,0,0,0,arizona
1263787362951131136,0,0,0,0,arizona
1263779211778510848,0,0,0,0,arizona
1263056850401935360,0,0,0,0,arizona
1262575303508942851,0,0,0,0,arizona
1262555542943195138,0,0,0,0,arizona
1262554751423541248,0,0,0,0,arizona
1262314429204463616,0,0,0,0,arizona
1261964857965862912,0,0,0,0,arizona
1261940127938392065,0,0,0,0,arizona
1261879379346378753,0,0,0,0,arizona
1261597338704900099,0,0,0,0,arizona
1259231224448512000,0,0,0,1,arizona
1258933626407772160,1,0,0,1,arizona
1256952115395563520,0,0,0,1,arizona
1256222284597116929,0,0,0,1,arizona
1253882282579910656,1,0,0,1,arizona
1252622900940554240,1,0,0,1,arizona
1252365957533581314,0,0,0,1,arizona
1251707998738628609,0,0,0,1,arizona
1249943182642515970,0,0,0,1,arizona
1248585377100619781,0,0,0,1,arizona
1246658939862667264,0,0,0,1,arizona
1246652220705091584,0,0,0,1,arizona
1245435803393593345,0,0,0,1,arizona
1245423151074258944,0,0,0,1,arizona
1311132280535093248,0,0,0,0,arizona
1311086914959585280,0,0,0,0,arizona
1311085869932052480,0,0,0,0,arizona
1311025938545537024,0,0,0,0,arizona
1310252255875014656,0,0,0,0,arizona
1309914393207951360,0,0,0,0,arizona
1309551785183383552,0,0,0,0,arizona
1309544518165774336,0,0,0,0,arizona
1309541875875942402,1,0,0,0,arizona
1309243884959010817,0,0,0,0,arizona
1309224065568108544,0,0,0,0,arizona
1309132540419207172,0,0,0,0,arizona
1309132437499281409,1,0,0,0,arizona
1308876791541575683,0,0,0,0,arizona
1308833690177372161,0,0,0,0,arizona
1308832918979121154,0,0,0,0,arizona
1308780650409857024,0,0,0,0,arizona
1308537662966394880,0,0,0,0,arizona
1308507403227332609,1,0,0,0,arizona
1308503073912844288,0,0,0,0,arizona
1308433237383852032,0,0,0,0,arizona
1308100387048550405,0,0,0,0,arizona
1308057873025363968,1,0,0,0,arizona
1308029801144307714,0,0,0,0,arizona
1307027771206426625,0,0,0,0,arizona
1306749549872963585,0,0,0,0,arizona
1306649799488233472,0,0,0,0,arizona
1306647819021770752,0,0,0,0,arizona
1306338175963414528,0,0,0,0,arizona
1306337073503203328,0,0,0,0,arizona
1305928394752708609,0,0,0,0,arizona
1305912489431822336,0,0,0,0,arizona
1305626999356944384,0,0,0,0,arizona
1305621449093206016,0,0,0,0,arizona
1305618530943991808,0,0,0,0,arizona
1305581841965965313,0,0,0,0,arizona
1304819657916866560,0,0,0,0,arizona
1304547761875030016,0,0,0,0,arizona
1303545519436738560,0,0,0,0,arizona
1301226968747134976,0,0,0,0,arizona
1300941022877237249,1,0,0,0,arizona
1300876967139442688,1,0,0,0,arizona
1300876312236580865,0,0,0,0,arizona
1300843034901274624,0,0,0,0,arizona
1300512530113019911,0,0,0,0,arizona
1300492843975282689,0,0,0,0,arizona
1300270108447707136,1,0,0,0,arizona
1299913223106301952,0,0,0,0,arizona
1298334569519710208,0,0,0,0,arizona
1297609729586282496,0,0,0,0,arizona
1297338257882009600,0,0,0,0,arizona
1297274276723097600,1,0,0,0,arizona
1297273316265218048,0,0,0,0,arizona
1296121767052763141,0,0,0,0,arizona
1296101628508954624,1,0,0,0,arizona
1295415338239012870,0,0,0,0,arizona
1294719272757768192,0,0,0,0,arizona
1294718940803825664,1,0,0,0,arizona
1294351212586741760,0,0,0,0,arizona
1293954861868843008,0,0,0,0,arizona
1293911991388524545,1,0,0,0,arizona
1293579488832311298,0,0,0,0,arizona
1292207701678673920,0,0,0,0,arizona
1291849094990766081,0,0,0,0,arizona
1290436558915502089,0,0,0,0,arizona
1290358659902447616,0,0,0,0,arizona
1290342306487234560,0,0,0,0,arizona
1289662605070499842,0,0,0,0,arizona
1289366393343762439,1,0,0,0,arizona
1288977684131753985,0,0,0,0,arizona
1288977076888862722,0,0,0,0,arizona
1288553967132143616,0,0,0,0,arizona
1288517043801608193,1,0,0,0,arizona
1288513298493669381,0,0,0,0,arizona
1288206384371122176,0,0,0,0,arizona
1288191372608933888,0,0,0,0,arizona
1287394242596241408,0,0,0,0,arizona
1287117760913268736,0,0,0,0,arizona
1286723273342906368,0,0,0,0,arizona
1286719134256881664,0,0,0,0,arizona
1286480884175052801,0,0,0,0,arizona
1286463593513271298,0,0,0,0,arizona
1286442487452557313,0,0,0,0,arizona
1286369834867945472,0,0,0,0,arizona
1286369069512368128,0,0,0,0,arizona
1286065802341257216,0,0,0,0,arizona
1286064408163020800,0,0,0,0,arizona
1286050375947042816,0,0,0,0,arizona
1286046283292012544,0,0,0,0,arizona
1286001436019449858,0,0,0,0,arizona
1285629469580046337,0,0,0,0,arizona
1285593213865099267,1,0,0,0,arizona
1285302741036761089,0,0,0,0,arizona
1285302203524149248,1,0,0,0,arizona
1285301482477113344,0,0,0,0,arizona
1285297227213111297,0,0,0,0,arizona
1285279638936096771,0,0,0,0,arizona
1284338479732674561,0,0,0,0,arizona
1284279470094860288,0,0,0,0,arizona
1284254033348194304,0,0,0,0,arizona
1284198843299422208,0,0,0,0,arizona
1284197218048565249,0,0,0,0,arizona
1283837842490224641,0,0,0,0,arizona
1283778173319053313,1,1,0,0,arizona
1283456152223617026,0,0,0,0,arizona
