id,Anger,Offensive,Hate,lockdown_status,state
1283229474574807041,0,0,0,1,kentucky
1283226560489762817,0,0,0,1,kentucky
1283224079932194820,1,0,0,1,kentucky
1283220754801229830,1,0,0,1,kentucky
1283216917759766530,0,0,0,1,kentucky
1283215625880580101,0,0,0,1,kentucky
1283137710346113031,0,0,0,1,kentucky
1283110404852461577,0,0,0,1,kentucky
1283051093598117891,0,0,0,1,kentucky
1283015122282258434,1,0,0,1,kentucky
1282859735306436608,1,0,0,1,kentucky
1282833896409890821,0,0,0,1,kentucky
1282830570725220353,0,0,0,1,kentucky
1282828436239716353,1,0,0,1,kentucky
1282822519385448453,0,0,0,1,kentucky
1282480710931144704,0,0,0,1,kentucky
1282110370962968579,0,0,0,1,kentucky
1281758972178042882,1,0,0,1,kentucky
1281370849631772678,0,0,0,1,kentucky
1281289227846717440,0,0,1,1,kentucky
1281287559247732738,1,0,0,1,kentucky
1281270432079978499,0,0,0,1,kentucky
1281004526024167430,0,0,0,1,kentucky
1280661163752202245,0,0,0,1,kentucky
1280659264311382017,0,0,0,1,kentucky
1280500112347869187,0,0,0,1,kentucky
1280474300835905536,0,0,0,1,kentucky
1280320864211415040,0,0,0,1,kentucky
1280319870542979073,0,0,0,1,kentucky
1280316461291122691,0,0,0,1,kentucky
1280178732632870912,0,0,0,1,kentucky
1280110402144219136,1,0,0,1,kentucky
1279762292209565696,0,0,0,1,kentucky
1279726306419187712,0,0,0,1,kentucky
1279581534035599362,0,0,0,1,kentucky
1279558521332404226,0,0,0,1,kentucky
1279138310221369347,0,0,0,1,kentucky
1279105363120447491,0,0,0,1,kentucky
1279083421667676160,0,1,0,1,kentucky
1279081269134004226,0,0,0,1,kentucky
1278713435287687168,0,0,0,1,kentucky
1278436255949361154,0,0,0,1,kentucky
1278427946898853889,0,0,0,1,kentucky
1278423614321197059,0,0,0,1,kentucky
1278295455949094921,0,0,0,1,kentucky
1278144507381514247,0,0,0,1,kentucky
1278129953641504770,0,0,0,1,kentucky
1278129537210101762,0,0,0,1,kentucky
1278113328620023809,0,0,0,1,kentucky
1278104375760650241,0,0,0,1,kentucky
1278095639822336005,0,0,0,1,kentucky
1278093290949292032,1,0,0,1,kentucky
1278092385092853761,0,0,0,1,kentucky
1278087264321581056,0,0,0,1,kentucky
1278056492982288388,0,0,0,1,kentucky
1278055152373633031,1,0,0,1,kentucky
1278052034659454976,0,0,0,1,kentucky
1278050656381816833,0,0,0,1,kentucky
1278047138342207488,0,0,0,1,kentucky
1278015729720229890,0,0,0,1,kentucky
1277992428893622272,0,0,0,1,kentucky
1277953663118520322,0,0,0,1,kentucky
1277925366179471362,0,0,0,1,kentucky
1277923140337795073,0,0,0,1,kentucky
1277919451577487363,0,0,0,1,kentucky
1277742553962610689,0,0,0,1,kentucky
1277659051611107329,0,0,0,1,kentucky
1277651290663923714,0,0,0,1,kentucky
1277617618820763650,0,0,0,1,kentucky
1276514901356425217,1,0,0,1,kentucky
1276478161413423104,0,0,0,1,kentucky
1276205282750795782,0,0,0,1,kentucky
1276203356307042306,0,0,0,1,kentucky
1275916707983491073,1,0,0,1,kentucky
1275895937882349575,0,0,0,1,kentucky
1275613484269666305,0,0,0,1,kentucky
1275609353027018758,1,0,0,1,kentucky
1275593693894934529,0,0,0,1,kentucky
1275459676885463040,0,0,0,1,kentucky
1275406384063012864,0,0,0,1,kentucky
1275127555922841602,0,0,0,1,kentucky
1274119655758671875,0,0,0,1,kentucky
1274038874658963457,0,0,0,1,kentucky
1273618548053676032,0,0,0,1,kentucky
1273341687029395457,0,0,0,1,kentucky
1273328617011937280,0,0,0,1,kentucky
1273279018515730435,0,0,0,1,kentucky
1273059149673369600,0,0,0,1,kentucky
1273056514194976768,0,0,0,1,kentucky
1272970701226549248,0,0,0,1,kentucky
1272949000275181570,0,0,0,1,kentucky
1272933229956390913,0,0,0,1,kentucky
1272933228265996288,0,0,0,1,kentucky
1272933219155968003,0,0,0,1,kentucky
1272927091294683140,0,0,0,1,kentucky
1272887039432802312,0,0,0,1,kentucky
1272683354073292805,0,0,0,1,kentucky
1272642049020440578,0,0,0,1,kentucky
1272542729902276609,0,0,0,1,kentucky
1271973019733417984,0,0,0,1,kentucky
1271852737395855362,0,0,0,1,kentucky
1271809028318990336,0,0,0,1,kentucky
1271807693427216385,0,0,0,1,kentucky
1271532947745771523,0,0,0,1,kentucky
1271300796509048833,1,0,0,1,kentucky
1271295787125932040,0,0,0,1,kentucky
1271264897490395137,1,1,1,1,kentucky
1271264276884402177,0,0,0,1,kentucky
1271120113446670341,0,0,0,1,kentucky
1271036906571169792,0,0,0,1,kentucky
1270946065357905920,0,0,0,1,kentucky
1270938891609088001,0,0,0,1,kentucky
1270937883323633664,0,0,0,1,kentucky
1270936773728837634,0,0,0,1,kentucky
1270931367694606336,0,0,0,1,kentucky
1270791043273953282,0,0,0,1,kentucky
1270746894441025539,0,0,0,1,kentucky
1270518452038623232,0,0,0,1,kentucky
1270453139884462086,0,0,0,1,kentucky
1270168216145465345,0,0,0,1,kentucky
1270108046736461824,0,0,0,1,kentucky
1269807631633350663,0,0,0,1,kentucky
1269635476396392448,0,0,0,1,kentucky
1269026763088281600,0,0,0,1,kentucky
1269016238803636225,0,0,0,1,kentucky
1268940915160371202,0,0,0,1,kentucky
1268884988847669250,0,0,0,1,kentucky
1268732718445142016,0,0,0,1,kentucky
1268731734348136453,0,0,0,1,kentucky
1268721131646791680,1,0,0,1,kentucky
1268716993542336517,0,0,0,1,kentucky
1268648125230694401,0,0,0,1,kentucky
1268342829396475909,0,0,0,1,kentucky
1268342828352110592,0,0,0,1,kentucky
1268002564760645634,1,0,0,1,kentucky
1267838306441715720,0,0,0,1,kentucky
1267833322484518914,0,0,0,1,kentucky
1267606226659049474,0,0,0,1,kentucky
1267536842733293568,0,0,0,1,kentucky
1267429636969029633,0,0,0,1,kentucky
1267428109311193089,0,0,0,1,kentucky
1266506413951651840,0,0,0,1,kentucky
1266505995569844224,0,0,0,1,kentucky
1266174168946507776,1,0,0,1,kentucky
1266066691974467584,0,0,0,1,kentucky
1266065896386240513,0,0,0,1,kentucky
1266043878051917824,0,0,0,1,kentucky
1265800134815817736,0,0,0,1,kentucky
1265752622583238656,0,0,0,1,kentucky
1265697766120001536,0,0,0,1,kentucky
1265390744489078786,0,0,0,1,kentucky
1264282337937969152,0,0,0,1,kentucky
1264275400085168130,0,0,0,1,kentucky
1264244344799801345,0,0,0,1,kentucky
1264027837046063105,0,0,0,1,kentucky
1264008326104387591,0,1,0,1,kentucky
1263981804849106945,0,0,0,1,kentucky
1263530279966314498,0,0,0,1,kentucky
1263420700167151617,0,0,0,1,kentucky
1263071405282910210,0,0,0,1,kentucky
1263069041742286850,0,0,0,1,kentucky
1262928453147471872,0,0,0,1,kentucky
1262927111133822976,0,0,0,1,kentucky
1262925213538365441,0,0,0,1,kentucky
1262919968343183362,0,0,0,1,kentucky
1262918108416704513,0,0,0,1,kentucky
1262916711151517699,0,0,0,1,kentucky
1262914335439011843,0,0,0,1,kentucky
1262787300804759559,0,0,0,1,kentucky
1262527194074677248,0,0,0,1,kentucky
1262384142056112130,0,0,0,1,kentucky
1262206533103992832,0,0,0,1,kentucky
1262198078515412992,0,0,0,1,kentucky
1261313288849195015,0,0,0,1,kentucky
1261049256741347330,0,0,0,1,kentucky
1260558786701471745,0,0,0,1,kentucky
1260526825912053760,1,0,0,1,kentucky
1260391629338415104,0,0,0,1,kentucky
1260010831997071360,0,0,0,1,kentucky
1259554821964795908,0,0,0,1,kentucky
1259533482243612674,0,0,0,1,kentucky
1258926186291499009,0,0,0,1,kentucky
1258902220428447745,0,0,0,1,kentucky
1258496618418130949,0,0,0,1,kentucky
1258386183387844611,1,0,0,1,kentucky
1258381086817751046,0,0,0,1,kentucky
1258191511742754816,0,0,0,1,kentucky
1257841176536846339,0,0,0,1,kentucky
1257821855320244225,0,0,0,1,kentucky
1257801958313857025,0,0,0,1,kentucky
1257777984557080577,0,0,0,1,kentucky
1257713585540792321,0,0,0,1,kentucky
1257692183240507392,0,0,0,1,kentucky
1257098217944166400,0,0,0,1,kentucky
1256677829066063876,0,0,0,1,kentucky
1256639083163594753,1,0,0,1,kentucky
1256184638743117824,0,0,0,1,kentucky
1256166475695624194,0,0,0,1,kentucky
1255937938736713728,0,0,0,1,kentucky
1255914528228999168,0,0,0,1,kentucky
1255885934060621825,0,0,0,1,kentucky
1255851302342582277,1,0,0,1,kentucky
1255851301365329923,1,0,0,1,kentucky
1255851300207591426,0,0,0,1,kentucky
1255851298513174528,1,0,0,1,kentucky
1255834283308191745,0,0,0,1,kentucky
1255665108782583810,0,0,0,1,kentucky
1255519809447567361,0,0,0,1,kentucky
1255519808025747458,0,0,0,1,kentucky
1255285131969003520,1,1,0,1,kentucky
1255179930754781187,0,0,0,1,kentucky
1255166197236142084,0,0,0,1,kentucky
1255159083243581442,0,0,0,1,kentucky
1255151301756768260,0,0,0,1,kentucky
1255150094992592897,0,0,0,1,kentucky
1255110006711767042,0,0,0,1,kentucky
1255107932808720385,0,0,0,1,kentucky
1254572895239581698,0,0,0,1,kentucky
1254533463199354881,0,0,0,1,kentucky
1254527641065082880,0,0,0,1,kentucky
1254248089428393984,0,0,0,1,kentucky
1254109908745826305,0,0,0,1,kentucky
1253839004853833728,0,0,0,1,kentucky
1253837277073158145,0,0,0,1,kentucky
1253808059941601281,0,0,0,1,kentucky
1253801602391199748,0,0,0,1,kentucky
1253798708686225408,0,0,0,1,kentucky
1253796861493882882,0,0,0,1,kentucky
1253782000001003520,1,0,0,1,kentucky
1253706811024310273,0,0,0,1,kentucky
1253706242146668545,0,1,0,1,kentucky
1253705932162445316,0,0,0,1,kentucky
1253478335075749890,0,0,0,1,kentucky
1253461485839400962,0,0,0,1,kentucky
1253409705398943746,0,0,0,1,kentucky
1253147226605531136,0,0,0,1,kentucky
1253143394441977857,0,0,0,1,kentucky
1253102426434998272,0,0,0,1,kentucky
1253100609223393282,0,0,0,1,kentucky
1253099155104423936,1,0,0,1,kentucky
1252968816994222080,0,0,0,1,kentucky
1252781975607422978,0,0,0,1,kentucky
1252775193996599296,0,0,1,1,kentucky
1252769997883088896,0,0,0,1,kentucky
1252653320625442820,0,0,0,1,kentucky
1252650993487171584,0,0,0,1,kentucky
1252584881844084737,0,0,0,1,kentucky
1252388800606527489,0,0,0,1,kentucky
1252384025768914945,1,1,0,1,kentucky
1252372452073603080,0,0,0,1,kentucky
1252366301730713601,0,0,0,1,kentucky
1252296482713190402,1,0,0,1,kentucky
1252286463393267712,0,0,0,1,kentucky
1252276585220186112,0,0,0,1,kentucky
1252228694820753409,0,0,0,1,kentucky
1252222006713597954,1,0,0,1,kentucky
1252214585618313216,0,0,0,1,kentucky
1251910973377720325,0,0,0,1,kentucky
1251909046342385669,0,0,0,1,kentucky
1251908964838768640,0,0,0,1,kentucky
1251907824969490433,0,0,0,1,kentucky
1251687518430470149,0,0,0,1,kentucky
1251512766403411969,0,0,0,1,kentucky
1251479944724721664,0,0,0,1,kentucky
1251310125765349382,0,0,0,1,kentucky
1251281889920499713,0,0,0,1,kentucky
1251279323442696193,1,0,0,1,kentucky
1251276317850570752,0,0,0,1,kentucky
1251276120076570625,0,0,0,1,kentucky
1251211890249863169,1,0,0,1,kentucky
1251187244993581057,1,0,1,1,kentucky
1251185738231799811,0,0,0,1,kentucky
1251138885448540160,0,0,0,1,kentucky
1251094046145200130,0,0,0,1,kentucky
1251092603573018624,0,0,0,1,kentucky
1251090699421917185,0,0,0,1,kentucky
1250958241720340482,0,0,0,1,kentucky
1250853795657060353,0,0,0,1,kentucky
1250760881362866180,0,0,0,1,kentucky
1250608621953650688,0,0,0,1,kentucky
1250602501126205441,0,0,0,1,kentucky
1250526985438343173,0,0,0,1,kentucky
1250521802171957248,0,0,0,1,kentucky
1250195440374554625,0,0,0,1,kentucky
1249884428471541762,0,1,0,1,kentucky
1249879077223305218,0,0,0,1,kentucky
1249871586552950786,0,0,0,1,kentucky
1249865202436378627,0,0,0,1,kentucky
1249859250765074434,0,0,0,1,kentucky
1249849184611680261,0,0,0,1,kentucky
1249848481398829057,0,0,0,1,kentucky
1249819846784802816,0,0,0,1,kentucky
1249789213513482240,0,0,0,1,kentucky
1249651977639903238,0,0,0,1,kentucky
1249527288317739010,0,0,0,1,kentucky
1249501302616469506,1,0,0,1,kentucky
1249418434259161088,0,0,0,1,kentucky
1249327955152719878,0,0,0,1,kentucky
1249082804572508162,0,0,0,1,kentucky
1249067172778987526,0,0,0,1,kentucky
1248728131466338306,0,0,0,1,kentucky
1248727038388850699,0,0,0,1,kentucky
1248716398337146882,0,0,0,1,kentucky
1248406867337859075,0,0,0,1,kentucky
1248360779746811907,0,0,0,1,kentucky
1248226296460648449,0,0,0,1,kentucky
1248215943110688768,0,0,0,1,kentucky
1248207584823214081,0,0,0,1,kentucky
1248060057641717760,0,0,0,1,kentucky
1248056696028696577,0,0,0,1,kentucky
1248046888575741954,0,0,0,1,kentucky
1248046281785827328,0,0,0,1,kentucky
1248045958010675201,0,0,0,1,kentucky
1248044651665412097,0,0,0,1,kentucky
1248042647224233984,0,0,0,1,kentucky
1247966620082999296,0,0,0,1,kentucky
1247676698407120902,0,0,0,1,kentucky
1247597841025024004,0,0,0,1,kentucky
1247594411141345288,0,0,0,1,kentucky
1247592740508053505,0,0,0,1,kentucky
1247592285577056258,0,0,0,1,kentucky
1247586638139658240,1,1,0,1,kentucky
1247574347277008896,1,0,0,1,kentucky
1247559283002290178,0,0,0,1,kentucky
1247308432740319234,0,0,0,1,kentucky
1247307170095521796,0,0,0,1,kentucky
1247306219913650176,0,0,0,1,kentucky
1247305436564541440,0,0,0,1,kentucky
1247304213820067840,1,0,0,1,kentucky
1247290799253000193,0,0,0,1,kentucky
1247240131276349440,0,0,0,1,kentucky
1247235075214901253,0,0,0,1,kentucky
1247182476394606593,0,0,0,1,kentucky
1247149451040428032,0,0,0,1,kentucky
1247145499490213889,0,0,0,1,kentucky
1246857593081024514,0,0,0,1,kentucky
1246833453624168454,0,0,0,1,kentucky
1246650759460139009,1,0,0,1,kentucky
1246370506569375744,1,0,0,1,kentucky
1311140756585938944,0,0,0,1,kentucky
1311128530579795968,0,1,0,1,kentucky
1311122572919164930,0,0,0,1,kentucky
1311116038352896000,0,1,0,1,kentucky
1311115138339045376,1,1,1,1,kentucky
1310278033463488518,0,0,0,1,kentucky
1309928606433513474,1,1,0,1,kentucky
1309211162714738695,0,0,0,1,kentucky
1307746358800125953,1,1,0,1,kentucky
1307421331491823616,0,0,0,1,kentucky
1307184907001659393,1,0,0,1,kentucky
1306647003904999426,1,0,0,1,kentucky
1305726212673765376,1,1,0,1,kentucky
1305725686544584709,1,0,0,1,kentucky
1305690926975770626,0,1,0,1,kentucky
1305690580664692741,0,1,0,1,kentucky
1305690280687960065,0,1,0,1,kentucky
1305685886684794884,0,0,0,1,kentucky
1305343097161777157,0,0,0,1,kentucky
1305310376230297600,1,0,0,1,kentucky
1305307066698006528,1,0,0,1,kentucky
1305298260249149445,1,0,0,1,kentucky
1305292277099757568,0,0,0,1,kentucky
1304525806232797192,0,1,0,1,kentucky
1304484074032070658,0,0,0,1,kentucky
1304202943332265984,0,0,0,1,kentucky
1302003047602806792,0,0,0,1,kentucky
1301280790060429327,0,0,0,1,kentucky
1301270191112892416,0,0,0,1,kentucky
1299337627129315328,0,0,0,1,kentucky
1298317098561699842,1,1,0,1,kentucky
1298015966274691075,0,0,0,1,kentucky
1297865076830085123,1,0,0,1,kentucky
1296277082792701953,0,0,0,1,kentucky
1296167286781497346,0,0,0,1,kentucky
1295451135323635714,0,0,0,1,kentucky
1294893025102049280,0,0,0,1,kentucky
1294836267595833344,0,0,0,1,kentucky
1294247322407391232,1,1,0,1,kentucky
1293635635518078976,1,1,0,1,kentucky
1293518780593852416,1,0,0,1,kentucky
1292119707454251014,1,1,0,1,kentucky
1291872146520776704,1,0,0,1,kentucky
1290260567752466434,0,0,0,1,kentucky
1289381339657994241,1,0,0,1,kentucky
1288908748334018562,0,0,0,1,kentucky
1288191822796292097,0,0,0,1,kentucky
1287837193365528583,0,0,0,1,kentucky
1287837129414975489,0,0,0,1,kentucky
1286406718012960769,1,1,0,1,kentucky
1286406527822237696,1,1,0,1,kentucky
1286406277896298508,0,0,0,1,kentucky
1286393451123277824,1,0,0,1,kentucky
1283955940996374534,0,0,0,1,kentucky
1283852595610693637,1,0,0,1,kentucky
1283813200144801793,0,0,0,1,kentucky
1283758180166705159,1,0,0,1,kentucky
1283757985785839617,1,1,0,1,kentucky
1282360641685196804,1,0,0,1,kentucky
1281635079907946498,1,0,0,1,kentucky
1281393668054831109,0,0,0,1,kentucky
1280175062000246785,0,0,0,1,kentucky
1279953863454478338,0,0,0,1,kentucky
1278844483405299714,0,1,0,1,kentucky
1277093513356890117,1,0,0,1,kentucky
1275586156709675018,1,1,1,1,kentucky
1274061849139589122,1,0,0,1,kentucky
1274061339275792385,0,0,0,1,kentucky
1273274395449077760,0,0,0,1,kentucky
1273048044615933953,1,1,1,1,kentucky
1272754312444366848,0,0,0,1,kentucky
1271022005807177728,0,0,0,1,kentucky
1270909471737421824,1,0,0,1,kentucky
1270909177842499584,1,1,1,1,kentucky
1270566934216663040,0,0,0,1,kentucky
1270562186902077442,1,0,0,1,kentucky
1270559823134887936,1,0,0,1,kentucky
1270542427435208706,0,0,0,1,kentucky
1269981092586586112,0,0,0,1,kentucky
1269647410592133122,0,0,0,1,kentucky
1268927076838649857,0,0,0,1,kentucky
1268347131192107010,0,0,0,1,kentucky
1268346662315003908,0,0,0,1,kentucky
1268322397926690817,0,0,0,1,kentucky
1267906686062399490,0,0,0,1,kentucky
1267200152881770496,1,1,0,1,kentucky
1267178837420507137,0,0,0,1,kentucky
1265863009513230337,1,0,0,1,kentucky
1265862514530754560,0,0,0,1,kentucky
1265688918143512578,0,0,0,1,kentucky
1265423556529328132,0,0,0,1,kentucky
1265229110223220736,0,0,0,1,kentucky
1264641084078141442,0,0,0,1,kentucky
1264621854456795136,0,0,0,1,kentucky
1264621501023690753,0,0,0,1,kentucky
1264409109157359616,0,0,0,1,kentucky
1264408009909862401,0,0,0,1,kentucky
1264407733182312449,1,1,1,1,kentucky
1264407456593084418,1,1,0,1,kentucky
1264407324069953536,1,1,0,1,kentucky
1264407124127481856,1,0,0,1,kentucky
1264298587241971712,0,0,0,1,kentucky
1263899149356937217,0,0,0,1,kentucky
1263215615315230720,0,0,0,1,kentucky
1263215444938371075,0,0,0,1,kentucky
1262788379705593861,0,0,0,1,kentucky
1261025825069113347,1,0,0,1,kentucky
1260690133784899591,0,0,0,1,kentucky
1260685537997983750,0,0,0,1,kentucky
1260658045429792768,0,0,0,1,kentucky
1260377553006723087,0,0,0,1,kentucky
1260261346186334209,0,0,0,1,kentucky
1260004122977320960,0,0,0,1,kentucky
1259889475724902414,0,0,0,1,kentucky
1259666289657815041,0,0,1,1,kentucky
1259663355792568323,1,0,0,1,kentucky
1259662914925015041,1,1,1,1,kentucky
1259342920718704640,0,0,0,1,kentucky
1259324018269847553,0,0,0,1,kentucky
1258571321333735425,0,0,0,1,kentucky
1258501481793228806,0,0,0,1,kentucky
1256187214238814210,0,0,0,1,kentucky
1255553371924283397,0,0,0,1,kentucky
1255332783528034306,1,0,0,1,kentucky
1255332708227731459,1,0,0,1,kentucky
1254948271820279808,0,0,0,1,kentucky
1254535845983531014,0,0,0,1,kentucky
1254081327139295233,0,0,0,1,kentucky
1253761174149226497,1,0,0,1,kentucky
1251941187575054337,1,1,0,1,kentucky
1251939674932813828,1,0,0,1,kentucky
1250523390248656896,0,0,0,1,kentucky
1249696938615803904,0,0,0,1,kentucky
1249693642052251653,0,0,0,1,kentucky
1249370543700226049,1,0,0,1,kentucky
1248332857191346177,0,0,0,1,kentucky
1247555384769904640,1,1,0,1,kentucky
1246937516273524741,0,0,0,1,kentucky
1246111415477338112,0,0,0,1,kentucky
1246071904152301568,0,0,0,1,kentucky
1245482906136576001,0,0,0,1,kentucky
1245365714619379713,1,0,0,1,kentucky
1245307792291962881,0,0,0,1,kentucky
1245076903322583043,0,0,0,1,kentucky
1309680567949156353,0,0,0,1,kentucky
1307889226881605632,0,0,0,1,kentucky
1300394699581280258,0,0,0,1,kentucky
1295156968508788736,0,0,0,1,kentucky
1292630836215525376,0,0,0,1,kentucky
1292577745801809921,0,0,0,1,kentucky
1288583523985653763,0,0,0,1,kentucky
1287919044184743937,0,0,0,1,kentucky
1286786709263462406,0,0,0,1,kentucky
1286786579059609603,0,0,0,1,kentucky
1286785480881831940,0,0,0,1,kentucky
1286784657615474689,0,0,0,1,kentucky
1283155153126928385,0,0,0,1,kentucky
1282078155952533504,0,0,0,1,kentucky
1281690803006509057,0,0,0,1,kentucky
1277580996347658240,0,1,0,1,kentucky
1277201123087179777,0,0,0,1,kentucky
1273693403734310914,0,0,0,1,kentucky
1273592744989122560,0,0,0,1,kentucky
1267448220944338948,1,0,0,1,kentucky
1265608088922578951,0,0,0,1,kentucky
1263263869855817728,0,0,0,1,kentucky
1260627581751230472,0,0,0,1,kentucky
1259472035757068289,0,0,0,1,kentucky
1251872157728194561,0,0,0,1,kentucky
1250800897027956737,0,0,0,1,kentucky
1249731625337925634,0,0,0,1,kentucky
1248365341048258562,0,0,0,1,kentucky
1311280512221282310,0,0,0,1,kentucky
1308161810412044288,0,0,0,1,kentucky
1307298043675521026,0,0,0,1,kentucky
1305191387248427010,0,0,0,1,kentucky
1303043828912455680,0,0,0,1,kentucky
1302807385925394437,1,0,0,1,kentucky
1266558106537988097,0,0,0,1,kentucky
1248609187367546885,0,0,0,1,kentucky
1310312821415174148,0,0,0,1,kentucky
1305849055298441217,0,0,0,1,kentucky
1304805780823191556,0,0,0,1,kentucky
1303532216165765121,0,0,0,1,kentucky
1296859420450848768,0,0,0,1,kentucky
1296329449730908160,0,0,0,1,kentucky
1295709649275060226,0,0,0,1,kentucky
1248063058741788672,0,0,0,1,kentucky
1245768159627534336,0,0,0,1,kentucky
1311395703072133130,0,0,0,1,kentucky
1311195514235432960,0,0,0,1,kentucky
1311072545538543616,0,0,0,1,kentucky
1310716733125267463,0,0,0,1,kentucky
1309970444796260361,0,0,0,1,kentucky
1309914000973598721,1,0,0,1,kentucky
1309909916874878978,0,0,0,1,kentucky
1309898721228972038,0,0,0,1,kentucky
1309891128607547393,0,0,0,1,kentucky
1309889590078189570,0,0,0,1,kentucky
1309885625349406721,0,0,0,1,kentucky
1309864481867132928,0,0,0,1,kentucky
1309864341697691649,0,0,0,1,kentucky
1309855118511214592,1,0,0,1,kentucky
1309820926016581632,0,1,0,1,kentucky
1309820742633230336,0,0,0,1,kentucky
1309820679223685120,0,0,0,1,kentucky
1309640101690048515,0,0,0,1,kentucky
1308862209297129476,0,0,0,1,kentucky
1308581200013950976,0,0,0,1,kentucky
1308453185787441156,0,0,0,1,kentucky
1308372244519845889,0,0,0,1,kentucky
1308223986468356102,1,0,0,1,kentucky
1308164644222177283,0,0,0,1,kentucky
1308089444684136451,0,0,0,1,kentucky
1308066867483996162,0,0,0,1,kentucky
1308060944635965442,0,0,0,1,kentucky
1308060864872943616,0,0,0,1,kentucky
1308060785667645440,0,0,0,1,kentucky
1308008348885954567,0,0,0,1,kentucky
1308007379674464256,0,0,0,1,kentucky
1307838528445976576,1,1,0,1,kentucky
1307665349291241475,0,0,0,1,kentucky
1307480541726466050,0,0,0,1,kentucky
1307447984674738182,0,0,0,1,kentucky
1307445138747207680,0,0,0,1,kentucky
1307444963794472962,0,0,0,1,kentucky
1307365368978178048,0,0,0,1,kentucky
1307347227116023809,0,0,0,1,kentucky
1307337454093991939,0,0,0,1,kentucky
1307298057185308673,1,0,0,1,kentucky
1307078434657632256,0,0,0,1,kentucky
1307063010217865217,0,0,0,1,kentucky
1306686376075816961,1,0,0,1,kentucky
1306618878819270657,0,0,0,1,kentucky
1306029109093511171,0,0,0,1,kentucky
1305963187339231234,0,0,0,1,kentucky
1305472977388163076,0,0,0,1,kentucky
1304947872882978818,0,0,0,1,kentucky
1304405747074314244,0,0,0,1,kentucky
1304405604560187392,0,0,0,1,kentucky
1303140563135475715,0,0,0,1,kentucky
1302563814924312578,0,0,0,1,kentucky
1301253342635732998,0,0,0,1,kentucky
1300781962907602949,0,0,0,1,kentucky
1300627400687005698,0,0,0,1,kentucky
1300420891843743744,0,0,0,1,kentucky
1300148649754857475,0,0,0,1,kentucky
1299686452763258883,0,0,0,1,kentucky
1299493514657632256,0,0,0,1,kentucky
1299260198406762497,0,0,0,1,kentucky
1299157957284966402,0,0,0,1,kentucky
1298801664082743296,0,0,0,1,kentucky
1298755360585584640,0,0,0,1,kentucky
1298752666592575490,0,0,0,1,kentucky
1298739712472109062,0,0,0,1,kentucky
1298739445307527169,0,0,0,1,kentucky
1298739191350779904,0,0,0,1,kentucky
1298035625740906502,0,0,0,1,kentucky
1298006341202710534,0,0,0,1,kentucky
1297996307156676609,0,0,0,1,kentucky
1297995705492135936,0,0,0,1,kentucky
1297847084943581186,0,0,0,1,kentucky
1297687503160385543,0,0,0,1,kentucky
1297634723536281609,0,0,0,1,kentucky
1297623692143452166,0,1,0,1,kentucky
1297345990295519233,0,0,0,1,kentucky
1297049392273399808,0,0,1,1,kentucky
1296825413860196353,0,0,0,1,kentucky
1296825272675770368,0,0,0,1,kentucky
1296601664208633863,1,0,0,1,kentucky
1296230081946320897,0,0,0,1,kentucky
1296183525025222662,0,0,0,1,kentucky
1295791471027728385,0,0,0,1,kentucky
1295174930942832640,0,0,0,1,kentucky
1295105217260855297,0,0,0,1,kentucky
1294764708071968774,0,1,0,1,kentucky
1294740856176553984,0,0,0,1,kentucky
1294731286846873601,0,0,0,1,kentucky
1293880899017281536,0,0,0,1,kentucky
1293697062614310914,0,0,0,1,kentucky
1293326761737035778,0,0,0,1,kentucky
1293301816449523712,0,0,0,1,kentucky
1293300815722143745,0,0,0,1,kentucky
1293226805571264512,0,0,0,1,kentucky
1293200663149674504,0,0,0,1,kentucky
1293188922491584512,0,0,0,1,kentucky
1292426191178170368,0,0,0,1,kentucky
1292253863060410368,0,0,0,1,kentucky
1291521142860152832,0,0,0,1,kentucky
1290849030923313157,0,0,0,1,kentucky
1290848409402974210,0,0,0,1,kentucky
1290835770916438017,1,1,0,1,kentucky
1290342535404171264,0,0,0,1,kentucky
1289938079143219200,0,0,0,1,kentucky
1288975894783156224,1,0,0,1,kentucky
1288921302649180160,0,0,0,1,kentucky
1288912892633456645,0,0,0,1,kentucky
1288826334706368512,0,0,0,1,kentucky
1288825901669650432,0,0,0,1,kentucky
1288688514209591296,0,0,0,1,kentucky
1288671565652074500,1,0,0,1,kentucky
1288468067916435456,0,0,0,1,kentucky
1288467718421852170,0,0,0,1,kentucky
1288310277478535168,0,0,0,1,kentucky
1287895325034852353,0,0,0,1,kentucky
1287889203133657095,0,0,0,1,kentucky
1287877601982177280,0,0,0,1,kentucky
1287875148868014082,0,0,0,1,kentucky
1287716580760129537,0,0,0,1,kentucky
1286699016143753216,0,0,0,1,kentucky
1286455232344588294,1,0,0,1,kentucky
1286444511535693824,1,0,0,1,kentucky
1285913897267077120,0,0,0,1,kentucky
1285802644661993476,0,0,0,1,kentucky
1285799938786562048,0,0,0,1,kentucky
1285798614628020225,0,0,0,1,kentucky
1285723132041531393,0,0,0,1,kentucky
1285681541809614851,0,0,0,1,kentucky
1285671067638538240,0,0,0,1,kentucky
1285670824154935296,0,0,0,1,kentucky
1285642201905664000,0,0,0,1,kentucky
1285635654832009216,0,0,0,1,kentucky
1285634135281872899,0,0,0,1,kentucky
1285627799852797952,0,0,0,1,kentucky
1285622839954018309,0,0,0,1,kentucky
1285616178409414657,0,0,0,1,kentucky
