id,Anger,Offensive,Hate,lockdown_status,state
1299931897020248064,0,0,0,0,minnesota
1299931041013080064,0,0,0,0,minnesota
1299930602452508673,0,1,1,0,minnesota
1299732568808525824,0,0,0,0,minnesota
1299473800363495431,0,0,0,0,minnesota
1299473648936509440,0,0,0,0,minnesota
1299472446576263175,1,0,0,0,minnesota
1299472053679030275,0,0,0,0,minnesota
1299471829581488128,0,0,0,0,minnesota
1299462786817368064,1,0,0,0,minnesota
1299462271886929921,0,0,0,0,minnesota
1299462072447782914,1,0,0,0,minnesota
1299461631471124480,1,0,0,0,minnesota
1299461292479197184,1,0,0,0,minnesota
1299459388323835907,0,0,0,0,minnesota
1299426417915113473,1,0,0,0,minnesota
1299401288271224833,0,0,0,0,minnesota
1299375850123489280,1,0,0,0,minnesota
1299111591393333255,1,0,0,0,minnesota
1298779985851932673,0,0,0,0,minnesota
1298778114378674176,0,0,0,0,minnesota
1298741396564738050,0,0,0,0,minnesota
1298740963083538432,0,0,0,0,minnesota
1298740444994719745,1,1,1,0,minnesota
1298740343077318662,0,0,0,0,minnesota
1298733457200369670,0,0,0,0,minnesota
1298733005930889217,1,0,0,0,minnesota
1298711936943550466,1,1,1,0,minnesota
1298665008642043904,0,1,0,0,minnesota
1298664819109908484,0,0,0,0,minnesota
1298649189359013890,1,0,0,0,minnesota
1298376910460903424,0,1,0,0,minnesota
1298376654276960257,1,1,0,0,minnesota
1298376223530323974,1,0,0,0,minnesota
1298376069490380802,0,0,0,0,minnesota
1298375828204658693,0,0,0,0,minnesota
1298329108573757442,1,0,0,0,minnesota
1298311087750819841,1,0,1,0,minnesota
1298310712285159425,0,0,0,0,minnesota
1298299416483368960,0,0,0,0,minnesota
1298298737794732039,0,0,0,0,minnesota
1298298303369621504,0,0,0,0,minnesota
1298288844551446532,0,0,1,0,minnesota
1298287815759998977,0,0,0,0,minnesota
1298090854494633984,0,0,0,0,minnesota
1298037582920589312,1,0,0,0,minnesota
1298032211795619840,0,0,0,0,minnesota
1298030856255217665,1,1,0,0,minnesota
1298029710912507911,0,1,1,0,minnesota
1298016189751361542,0,0,0,0,minnesota
1298015061982752770,0,0,0,0,minnesota
1298012288021135360,1,0,0,0,minnesota
1298000370120171520,0,0,0,0,minnesota
1297985656568897538,0,0,0,0,minnesota
1297985462771036171,0,0,0,0,minnesota
1297983673686515713,0,0,0,0,minnesota
1297983232227659776,0,0,0,0,minnesota
1297928396295503872,1,0,0,0,minnesota
1297928245086760962,1,0,0,0,minnesota
1297927994934165507,0,0,0,0,minnesota
1297927037634719745,0,0,0,0,minnesota
1297926891756806149,0,0,0,0,minnesota
1297765066721419265,0,0,0,0,minnesota
1297764568933031936,0,0,1,0,minnesota
1297763603744018433,0,0,0,0,minnesota
1297626115696099329,0,0,0,0,minnesota
1297625395831934976,1,0,0,0,minnesota
1297396534787670017,0,0,0,0,minnesota
1297396204838555653,0,0,0,0,minnesota
1297315008905347074,0,0,0,0,minnesota
1297282431188434947,1,0,0,0,minnesota
1297259988331761666,0,0,0,0,minnesota
1297245962096775170,1,0,0,0,minnesota
1297235068507824128,0,0,0,0,minnesota
1297224797752037376,0,0,0,0,minnesota
1297221065740029954,1,0,0,0,minnesota
1296975769126809604,0,0,0,0,minnesota
1296969038762061824,1,0,0,0,minnesota
1296961149645344768,0,0,0,0,minnesota
1296960977104244737,0,0,0,0,minnesota
1296959670977011713,0,0,0,0,minnesota
1296941248046145540,0,0,0,0,minnesota
1296940666438680582,0,1,0,0,minnesota
1296940304994623488,1,0,0,0,minnesota
1296862245327167490,1,1,1,0,minnesota
1296861532274515969,0,0,0,0,minnesota
1296860538513874945,0,0,0,0,minnesota
1296860352785928194,0,0,0,0,minnesota
1296858695700283392,0,0,0,0,minnesota
1296847733261819905,0,0,0,0,minnesota
1296847271628288001,0,0,0,0,minnesota
1296847060323512324,1,1,0,0,minnesota
1296846362219249666,0,0,0,0,minnesota
1296846094752714758,0,0,0,0,minnesota
1296845847058153472,1,0,0,0,minnesota
1296845637850406914,0,0,0,0,minnesota
1296844643691302912,0,1,0,0,minnesota
1296843744038313984,0,0,0,0,minnesota
1296841070681165824,0,0,0,0,minnesota
1296549336340467714,1,0,0,0,minnesota
1296207907328073729,1,1,0,0,minnesota
1296206999676489730,0,0,0,0,minnesota
1296140858274840576,0,0,0,0,minnesota
1296140037680226304,0,0,0,0,minnesota
1296139409667039233,0,0,0,0,minnesota
1296138974898147329,0,0,0,0,minnesota
1296138492939034624,1,0,0,0,minnesota
1296138272108879876,1,0,0,0,minnesota
1296137603624861704,0,0,0,0,minnesota
1296136797223886851,1,0,0,0,minnesota
1296136242929770496,0,0,0,0,minnesota
1296105086016512000,0,0,0,0,minnesota
1296098931470983168,1,0,0,0,minnesota
1296098716781248512,0,0,0,0,minnesota
1296098324035108864,0,0,0,0,minnesota
1296097734248865792,0,0,0,0,minnesota
1296097468225138688,0,0,0,0,minnesota
1296097107506593794,0,0,0,0,minnesota
1296092822068756480,1,0,0,0,minnesota
1296092665356984320,1,1,0,0,minnesota
1296091409146171394,0,0,0,0,minnesota
1296089382831759361,0,0,0,0,minnesota
1296089031894278144,0,0,0,0,minnesota
1295953330569715717,0,0,0,0,minnesota
1295952845930401795,0,0,0,0,minnesota
1295952425455620096,0,0,0,0,minnesota
1295952203862159360,0,0,0,0,minnesota
1295480496424706048,0,0,0,0,minnesota
1295227579641847809,0,0,0,0,minnesota
1295222443859156992,0,0,0,0,minnesota
1295141598196576259,1,0,0,0,minnesota
1295023235084451842,0,0,0,0,minnesota
1295002830491848704,1,0,0,0,minnesota
1294400281837527040,0,0,0,0,minnesota
1294399312651223042,0,0,0,0,minnesota
1294293856696053761,0,0,0,0,minnesota
1294292340392288258,0,1,0,0,minnesota
1293961537347096582,1,1,0,0,minnesota
1293960447331381249,0,0,0,0,minnesota
1293959976755646466,0,0,1,0,minnesota
1293958941848764417,0,0,0,0,minnesota
1293957362508865536,1,0,0,0,minnesota
1293953025296531459,0,0,0,0,minnesota
1293952701320040449,1,0,0,0,minnesota
1293936409275969541,0,0,0,0,minnesota
1293935587745988609,0,0,0,0,minnesota
1293930347785342981,1,0,0,0,minnesota
1293775450184048640,1,1,0,0,minnesota
1293773328369487872,0,0,0,0,minnesota
1293772754123202560,0,0,0,0,minnesota
1293771338348466176,0,1,0,0,minnesota
1293669940726243332,0,0,0,0,minnesota
1293658316112003079,0,0,0,0,minnesota
1293653172590989313,1,0,0,0,minnesota
1293651899149885441,1,0,0,0,minnesota
1293591692289945601,0,0,0,0,minnesota
1293587941139324934,0,0,0,0,minnesota
1293571850409250817,0,1,0,0,minnesota
1293570906497986562,1,1,1,0,minnesota
1293570095894220800,1,1,0,0,minnesota
1293290879424307200,0,0,0,0,minnesota
1293290344201756675,0,0,0,0,minnesota
1293289765396197383,0,0,0,0,minnesota
1293289175698092034,1,0,0,0,minnesota
1293288643013074946,0,0,0,0,minnesota
1293288146998894594,1,1,0,0,minnesota
1293287854936858625,1,1,0,0,minnesota
1293277877497200645,0,0,0,0,minnesota
1293269423508410369,0,0,0,0,minnesota
1293231054388633601,0,0,0,0,minnesota
1293208015554916352,1,1,1,0,minnesota
1293204728151781378,1,0,0,0,minnesota
1293203547778093056,0,0,1,0,minnesota
1292915187956187137,1,0,0,0,minnesota
1292883941775605762,1,0,0,0,minnesota
1292882909569912833,1,0,0,0,minnesota
1292855431388422145,0,0,0,0,minnesota
1292691145860972546,0,0,0,0,minnesota
1292665700616679426,1,0,0,0,minnesota
1292665466410983424,0,0,0,0,minnesota
1292619511284273154,0,0,0,0,minnesota
1292618949436284928,0,0,0,0,minnesota
1292596622925455362,1,1,0,0,minnesota
1292556660569931778,1,0,0,0,minnesota
1292554963932127233,0,0,0,0,minnesota
1292554124542783491,0,0,0,0,minnesota
1292553752436789248,0,0,0,0,minnesota
1292550747637284865,0,1,0,0,minnesota
1292550184820408323,1,0,0,0,minnesota
1292545716166983680,1,0,0,0,minnesota
1292544466457370624,0,0,0,0,minnesota
1292509002270748675,0,0,0,0,minnesota
1292495028741431297,0,0,0,0,minnesota
1292494045592326144,0,0,0,0,minnesota
1292467143909531648,0,1,0,0,minnesota
1292168316274999298,0,0,0,0,minnesota
1292158970430398464,0,0,0,0,minnesota
1292123328594022400,1,0,0,0,minnesota
1292120476718903299,1,0,0,0,minnesota
1292119642761240581,0,0,0,0,minnesota
1292119021526147072,0,0,0,0,minnesota
1292116933031100416,0,0,0,0,minnesota
1291951449014964230,0,0,0,0,minnesota
1291933192363147264,0,0,0,0,minnesota
1291884589091303428,1,0,0,0,minnesota
1291870821183610880,1,1,0,0,minnesota
1291870143463727104,1,0,0,0,minnesota
1291869908482117632,0,1,0,0,minnesota
1291869629405704193,0,0,0,0,minnesota
1291868776594579457,0,0,0,0,minnesota
1291838800159748099,1,0,0,0,minnesota
1291837389539860486,0,1,0,0,minnesota
1291833931487117312,0,0,0,0,minnesota
1291778815581212674,0,0,0,0,minnesota
1291775436545024002,1,0,0,0,minnesota
1291774470542303234,0,0,0,0,minnesota
1291773836619284480,1,1,0,0,minnesota
1291740781565423616,0,0,0,0,minnesota
1291522128379084801,0,0,0,0,minnesota
1291453979352866817,1,0,0,0,minnesota
1291453461830270976,1,0,0,0,minnesota
1291444833559642113,0,0,0,0,minnesota
1291443755569098755,0,0,0,0,minnesota
1291443594268729346,1,0,0,0,minnesota
1291409563162476544,0,0,0,0,minnesota
1291409324233895938,1,0,0,0,minnesota
1291408915515805696,1,0,0,0,minnesota
1291408427135229953,0,0,0,0,minnesota
1291399316242931712,1,0,0,0,minnesota
1291398498710159361,0,0,0,0,minnesota
1291376363686043649,0,0,0,0,minnesota
1291375962739941378,0,0,0,0,minnesota
1291191726707822592,0,0,0,0,minnesota
1291191592473198592,1,0,0,0,minnesota
1291163138985951234,1,0,0,0,minnesota
1291155467083931654,0,1,0,0,minnesota
1291153216495919106,1,0,0,0,minnesota
1291152222521262091,1,0,0,0,minnesota
1291151620579954690,0,0,0,0,minnesota
1291115622940717056,1,0,0,0,minnesota
1291114922789699586,0,0,0,0,minnesota
1291079900296884225,0,0,0,0,minnesota
1291070607908638720,0,0,0,0,minnesota
1290770855350460421,1,0,0,0,minnesota
1290764452388904960,1,0,0,0,minnesota
1290755789943078913,1,0,0,0,minnesota
1290753547072675848,0,0,0,0,minnesota
1290752393123168256,0,0,0,0,minnesota
1290718427775213573,0,0,0,0,minnesota
1290717206351945730,0,0,0,0,minnesota
1290716069221597190,0,0,0,0,minnesota
1290523494942494720,0,0,0,0,minnesota
1290516693672955904,0,1,0,0,minnesota
1290485561250033665,1,0,0,0,minnesota
1290484559134351366,1,1,0,0,minnesota
1290388423585472514,1,0,0,0,minnesota
1290388112997220352,0,0,0,0,minnesota
1290387866242228227,0,0,0,0,minnesota
1290387713099735042,1,0,0,0,minnesota
1289959862495920130,0,0,0,0,minnesota
1289959178920853515,0,0,0,0,minnesota
1289955366684377088,0,0,0,0,minnesota
1289954980640645120,1,0,1,0,minnesota
1289954188839944192,1,1,0,0,minnesota
1289946926767464449,0,0,0,0,minnesota
1289946706902016000,0,0,0,0,minnesota
1289746049959997441,0,0,0,0,minnesota
1289724621084712963,0,0,0,0,minnesota
1289584545004625921,0,0,0,0,minnesota
1289436525818675200,1,0,0,0,minnesota
1289416469927743490,0,0,0,0,minnesota
1289415882653884419,0,0,0,0,minnesota
1287934192345477120,0,0,0,0,minnesota
1287931452504457216,1,0,0,0,minnesota
1287929834098679811,1,0,0,0,minnesota
1287598857103302656,0,0,0,0,minnesota
1287526202832453634,1,1,0,0,minnesota
1287521518369611776,1,1,0,0,minnesota
1287481159774085120,0,0,0,0,minnesota
1287480264722186241,0,0,0,0,minnesota
1287477392622211078,0,0,0,0,minnesota
1287476481250164739,0,0,0,0,minnesota
1287476220779692039,0,1,0,0,minnesota
1287475481353355267,0,0,0,0,minnesota
1287475135684005896,0,0,0,0,minnesota
1287472004476608513,0,0,0,0,minnesota
1287470629827092485,0,0,0,0,minnesota
1287448698172116995,0,0,0,0,minnesota
1287156035782934531,0,0,0,0,minnesota
1287153326191251458,0,0,0,0,minnesota
1287113434807640064,0,0,0,0,minnesota
1287113095140302848,0,0,0,0,minnesota
1287101204422696965,1,0,0,0,minnesota
1286890804968136704,1,0,0,0,minnesota
1286889797303382019,0,0,0,0,minnesota
1286889615882883072,0,1,0,0,minnesota
1286888573891903496,1,0,0,0,minnesota
1286870361250893824,0,0,0,0,minnesota
1286818513664040960,0,0,0,0,minnesota
1286817682982150145,0,0,0,0,minnesota
1286817206815293442,1,0,1,0,minnesota
1286786011054342150,0,0,0,0,minnesota
1286761421833994242,1,1,0,0,minnesota
1286758073927966722,0,0,0,0,minnesota
1286757692627918858,0,0,0,0,minnesota
1286757229937467394,0,0,0,0,minnesota
1286740658104016898,1,0,0,0,minnesota
1286740347004096514,1,1,1,0,minnesota
1286739934976540673,0,0,0,0,minnesota
1286739588661284864,1,0,0,0,minnesota
1286739001928486913,0,0,0,0,minnesota
1286737576548851713,1,0,0,0,minnesota
1286677655421689857,0,1,1,0,minnesota
1286473566599491584,0,0,0,0,minnesota
1286473337913450496,0,0,0,0,minnesota
1286467478965624837,1,1,1,0,minnesota
1286467349181337602,0,0,0,0,minnesota
1286466991818252289,0,0,0,0,minnesota
1286466530490888192,1,0,0,0,minnesota
1286422386968076290,0,0,0,0,minnesota
1286413857456566273,0,0,0,0,minnesota
1286413731401015296,1,0,0,0,minnesota
1286413428320542720,0,0,0,0,minnesota
1286361906677260297,1,0,0,0,minnesota
1286360536473632768,0,0,0,0,minnesota
1286360151654531072,1,0,0,0,minnesota
1286358267308969984,0,0,0,0,minnesota
1286357127204868096,1,1,0,0,minnesota
1286355737426501632,0,0,0,0,minnesota
1286355099539910667,1,1,0,0,minnesota
1286354607141199872,1,1,0,0,minnesota
1286112406322716672,1,0,0,0,minnesota
1286110571805499393,0,0,0,0,minnesota
1286108571365715969,0,0,0,0,minnesota
1286108159824875526,0,0,0,0,minnesota
1285968108109344769,0,0,0,0,minnesota
1285967625047113730,0,0,0,0,minnesota
1285967116454297601,0,0,0,0,minnesota
1285966800631533576,0,1,0,0,minnesota
1285964129782702081,0,0,0,0,minnesota
1285963046192545798,1,0,0,0,minnesota
1285960203998027778,1,0,0,0,minnesota
1285955840068005888,1,0,0,0,minnesota
1285954148056412161,0,0,0,0,minnesota
1285715628511432705,1,0,0,0,minnesota
1285677248910172162,0,0,0,0,minnesota
1285631969024516097,0,0,0,0,minnesota
1285610712644177920,1,0,0,0,minnesota
1285427429062959104,0,0,0,0,minnesota
1285385212411641857,1,0,0,0,minnesota
1285338903180914690,0,0,0,0,minnesota
1285320560575238148,0,0,0,0,minnesota
1285319963914440704,0,0,0,0,minnesota
1285318512010043393,1,0,0,0,minnesota
1285311245873221632,0,0,0,0,minnesota
1285304354497597441,1,0,1,0,minnesota
1285303763817857024,0,0,0,0,minnesota
1285303240071012355,0,0,0,0,minnesota
1285299761508212741,0,0,0,0,minnesota
1285299451293306880,1,0,0,0,minnesota
1285297941704515592,0,0,0,0,minnesota
1285297480947703809,0,0,0,0,minnesota
1285297143738241026,1,0,0,0,minnesota
1285296864515039233,0,0,0,0,minnesota
1285295402103832576,0,0,0,0,minnesota
1285294816759296001,0,0,0,0,minnesota
1285242320129007616,0,0,0,0,minnesota
1285229395259654144,1,0,1,0,minnesota
1285228245449871361,1,0,0,0,minnesota
1285063521802358784,1,0,0,0,minnesota
1285062111090089993,0,0,0,0,minnesota
1285059161412251653,0,0,0,0,minnesota
1285058605620789250,0,0,0,0,minnesota
1284969417659551744,0,0,0,0,minnesota
1284940419860766723,0,0,0,0,minnesota
1284920595587706882,0,0,0,0,minnesota
1284910013123907584,0,0,0,0,minnesota
1284888264286101505,0,0,0,0,minnesota
1284884743763435520,1,0,0,0,minnesota
1284628594573049856,0,0,0,0,minnesota
1284595870374256640,0,0,0,0,minnesota
1284549118044581888,0,0,0,0,minnesota
1284350078333915136,1,0,0,0,minnesota
1284287719099846657,0,0,0,0,minnesota
1284268842622029826,0,0,0,0,minnesota
1284262043177095169,0,0,0,0,minnesota
1284258180239896577,0,0,0,0,minnesota
1284256727127531521,0,0,0,0,minnesota
1284253533278277634,0,0,0,0,minnesota
1284252961359699970,0,0,0,0,minnesota
1284193361876914179,1,0,0,0,minnesota
1283951426834767877,0,0,0,0,minnesota
1283834153973293067,0,0,0,0,minnesota
1283565162608365569,0,0,0,0,minnesota
1283564436180082688,1,0,0,0,minnesota
1283533000706273281,1,0,0,0,minnesota
1283493200632709121,1,0,0,0,minnesota
1283459648838873090,1,1,1,0,minnesota
1283450971662757888,1,0,0,0,minnesota
1283449738331852805,1,0,0,0,minnesota
1283449578910617600,0,0,0,0,minnesota
1283449212261343233,1,0,0,0,minnesota
1283436860874862593,0,0,0,0,minnesota
1283435314162343936,1,0,0,0,minnesota
1283434668516352001,0,0,0,0,minnesota
1283418877108654083,0,0,0,0,minnesota
1283418629690851331,1,0,0,0,minnesota
1283417924682883072,1,0,0,0,minnesota
1283417296082546689,1,1,0,0,minnesota
1283416816761614336,1,0,0,0,minnesota
1283416328209137664,1,0,0,0,minnesota
1283415790050578433,1,0,0,0,minnesota
1283411729901326336,0,0,0,0,minnesota
1283150292020862976,1,0,0,0,minnesota
1283147608756756482,0,0,1,0,minnesota
1283137073529204737,1,0,0,0,minnesota
1283073262398955520,0,0,0,0,minnesota
1283072928951734283,0,0,0,0,minnesota
1283071897299714058,0,0,0,0,minnesota
1283061396708745216,0,0,0,0,minnesota
1283060786550767623,0,0,1,0,minnesota
1283060328989962241,0,0,0,0,minnesota
1282809220174422017,1,0,0,0,minnesota
1282808452071469056,0,0,0,0,minnesota
1282807971324538883,0,0,0,0,minnesota
1282804265237585923,0,0,0,0,minnesota
1282770404474585088,0,0,0,0,minnesota
1282770006854569986,0,0,0,0,minnesota
1282769788402638850,1,0,0,0,minnesota
1282769427394592768,1,0,0,0,minnesota
1282768930436718593,1,0,0,0,minnesota
1282768513602641920,0,0,1,0,minnesota
1282768145787359232,1,0,0,0,minnesota
1282758614680305666,1,0,0,0,minnesota
1282758402834300930,1,0,0,0,minnesota
1282757383048122376,0,0,0,0,minnesota
1282756345750589449,1,0,0,0,minnesota
1282755838084620289,0,0,0,0,minnesota
1282755541127897095,0,0,0,0,minnesota
1282754451770617859,1,0,0,0,minnesota
1282753184570789889,0,0,0,0,minnesota
1282332863208329216,0,0,0,0,minnesota
1282332307421110273,0,0,0,0,minnesota
1282071885816233989,0,0,0,0,minnesota
1282005027960258565,0,0,0,0,minnesota
1282000648880480258,0,0,0,0,minnesota
1281996672407666688,1,0,0,0,minnesota
1281996156197896192,0,0,0,0,minnesota
1281993500519796737,1,0,0,0,minnesota
1281991694926241796,1,1,0,0,minnesota
1281984821145853953,0,0,0,0,minnesota
1276169252555255808,0,0,0,0,minnesota
1275968008410849281,1,0,0,0,minnesota
1275956215311413256,0,0,0,0,minnesota
1275954646075531267,1,0,0,0,minnesota
1275954254818283521,1,0,0,0,minnesota
1275883612467052546,1,0,0,0,minnesota
1275826190952157187,0,0,0,0,minnesota
1275819890348359682,0,0,0,0,minnesota
1275819769627922434,0,0,0,0,minnesota
1275817573016170497,0,0,0,0,minnesota
1275817391604236289,0,0,0,0,minnesota
1275812878671544320,0,0,0,0,minnesota
1275809819337936896,0,0,0,0,minnesota
1275805263631716353,0,0,0,0,minnesota
1275640436510556160,0,0,0,0,minnesota
1275622627378331649,0,0,0,0,minnesota
1275619734378160128,1,0,0,0,minnesota
1275618187359461383,0,0,0,0,minnesota
1275617493688766465,0,0,0,0,minnesota
1275614875885191168,1,0,0,0,minnesota
1275613461003808768,0,0,0,0,minnesota
1275594415940284421,0,0,0,0,minnesota
1275574212451864576,0,0,0,0,minnesota
1275537925053255681,0,0,0,0,minnesota
1275535755616702464,1,1,1,0,minnesota
1275535390913560579,0,0,0,0,minnesota
1275533883946262528,1,0,0,0,minnesota
1275533261150838785,0,0,0,0,minnesota
1275532931277168640,1,0,0,0,minnesota
1275524828905299969,1,0,0,0,minnesota
1275521820691750914,1,0,0,0,minnesota
1275520363200417792,0,0,0,0,minnesota
1275520157310468106,1,0,0,0,minnesota
1275519666962812929,0,0,0,0,minnesota
1275518925434949643,1,0,0,0,minnesota
1275518014658576386,1,0,0,0,minnesota
1275517760639062022,0,0,0,0,minnesota
1275516712822153218,1,0,0,0,minnesota
1275516053221707778,0,0,0,0,minnesota
1275210686063423489,0,0,0,0,minnesota
1275165742120525826,0,0,0,0,minnesota
1275164647977598979,1,0,1,0,minnesota
1275161594142523393,0,0,0,0,minnesota
1275152665891217410,1,0,0,0,minnesota
1275151883917832192,0,0,1,0,minnesota
1275147920879337473,0,0,1,0,minnesota
1275095173639389186,1,0,0,0,minnesota
1275094446347104256,1,0,0,0,minnesota
1274924735869128704,0,0,0,0,minnesota
1274845972317831169,1,0,0,0,minnesota
1274823410917552128,1,0,0,0,minnesota
1274820676336189441,0,0,0,0,minnesota
1274819161940688896,1,0,0,0,minnesota
1274818351865397250,0,0,0,0,minnesota
1274815674242736133,1,0,0,0,minnesota
1274758756279164929,0,0,1,0,minnesota
1274758546928939009,1,0,1,0,minnesota
1274755768533860353,0,0,0,0,minnesota
1274488197343580160,0,0,0,0,minnesota
1274488027864236032,0,0,0,0,minnesota
1274487398857048064,1,1,0,0,minnesota
1272046044512059392,0,1,0,0,minnesota
1272045469775073280,0,0,0,0,minnesota
1271963801227792384,0,0,0,0,minnesota
1271963397370806273,0,0,0,0,minnesota
1269306718762254337,1,0,0,0,minnesota
1254539920577826816,0,0,0,1,minnesota
1254539452149571584,0,0,0,1,minnesota
1254539394712813568,1,0,0,1,minnesota
1252356386215702528,0,0,0,1,minnesota
1252353351158648832,0,0,0,1,minnesota
1252352559420805120,0,0,0,1,minnesota
1252352477585788931,0,0,0,1,minnesota
1252351238873575428,0,0,0,1,minnesota
1251660479124115456,0,0,0,1,minnesota
1251257488873345025,0,0,0,1,minnesota
1311160243502669824,0,0,0,0,minnesota
1310067081149325314,0,0,0,0,minnesota
1309711445567975424,0,0,0,0,minnesota
1309354621304004608,0,0,0,0,minnesota
1309351939231092736,0,0,0,0,minnesota
1308466931767431169,1,1,1,0,minnesota
1307866242481561600,0,0,0,0,minnesota
1306824114162798593,1,0,0,0,minnesota
1305722960695767052,1,0,0,0,minnesota
1305700910795022338,1,0,0,0,minnesota
1305018315098775557,0,0,0,0,minnesota
1305018263198466048,0,0,0,0,minnesota
1305006932491726849,0,0,0,0,minnesota
1304959282643959811,0,0,0,0,minnesota
1304877457670131715,0,0,0,0,minnesota
1304765725660319745,0,0,0,0,minnesota
1304418569451601922,0,0,0,0,minnesota
1303899435550871552,1,0,0,0,minnesota
1303895023449145351,0,0,0,0,minnesota
1303893939976634369,1,1,1,0,minnesota
1303547939361558528,0,0,0,0,minnesota
1303165339614752776,1,0,0,0,minnesota
1303080860481191936,0,0,0,0,minnesota
1303035192358170627,1,0,0,0,minnesota
1302608032493436929,0,0,0,0,minnesota
1302460215938486273,1,0,0,0,minnesota
1302177024732209153,0,0,0,0,minnesota
1301736105717510147,1,0,0,0,minnesota
1298821436342231047,0,1,0,0,minnesota
1298459352974712833,1,1,0,0,minnesota
1297752363999072256,0,0,0,0,minnesota
1297540281781424131,0,0,0,0,minnesota
1295578924148301825,0,0,0,0,minnesota
1294835775788519424,0,0,0,0,minnesota
1294244567450034177,0,0,0,0,minnesota
1293773143094562816,0,0,0,0,minnesota
1293742363882524672,0,0,0,0,minnesota
1293668927336337415,0,0,0,0,minnesota
1292985052608049154,0,0,0,0,minnesota
1292597294718746625,0,0,0,0,minnesota
1292426464437178374,0,0,0,0,minnesota
1292314823208951808,0,0,0,0,minnesota
1291865836140007424,0,0,0,0,minnesota
1291513332730650631,1,0,0,0,minnesota
1291129286909480962,0,1,0,0,minnesota
1288654339444178944,0,1,0,0,minnesota
1287887189649559554,0,0,0,0,minnesota
1287726461382795267,0,0,0,0,minnesota
1287584274783363078,1,0,0,0,minnesota
1286645205647622145,0,0,0,0,minnesota
1286494614736838656,1,1,1,0,minnesota
1286144509789732865,0,0,0,0,minnesota
1286047335122968577,0,0,0,0,minnesota
1285763096045330432,0,0,0,0,minnesota
1284611399893889024,0,1,0,0,minnesota
1283623476574724096,0,0,0,0,minnesota
1283522432662482944,1,0,0,0,minnesota
1282461981778354177,1,0,0,0,minnesota
1281972277182160898,1,0,0,0,minnesota
1280995868649426947,1,1,1,0,minnesota
1280327166144720896,0,0,0,0,minnesota
1279613001398661121,0,0,0,0,minnesota
1279284871299502080,0,0,0,0,minnesota
1279237951063547909,0,0,0,0,minnesota
1279061083941191682,0,0,0,0,minnesota
1277419972491444224,1,1,1,0,minnesota
1277065943315865601,1,0,1,0,minnesota
1276615541214662656,0,0,0,0,minnesota
1276497883576049666,0,0,0,0,minnesota
1276377705936760832,0,0,1,0,minnesota
1273830883057942528,0,0,0,0,minnesota
1273466278783705088,0,0,0,0,minnesota
1272743946050043910,0,0,0,0,minnesota
1272732267102814209,0,0,0,0,minnesota
1272065937437536257,0,0,0,0,minnesota
1271175405987418118,0,0,0,0,minnesota
1270921940639891458,0,0,0,0,minnesota
1270917581478731776,0,0,0,0,minnesota
1270096764058701826,0,0,0,0,minnesota
1269795334550675460,0,0,0,0,minnesota
1268728474484736002,0,0,0,0,minnesota
1268540238982504450,1,1,0,0,minnesota
1267947229760774144,0,0,0,0,minnesota
1267567761326211073,0,0,0,0,minnesota
1267150087911813125,0,0,1,0,minnesota
1266911903760224256,1,0,0,0,minnesota
1266602681310883841,0,0,0,0,minnesota
1266189137264152576,0,0,0,0,minnesota
1266144035644887041,0,0,0,0,minnesota
1266109475968163847,0,0,0,0,minnesota
1266026040251613185,0,0,0,0,minnesota
1265841145432756226,0,0,0,0,minnesota
1265840860987559937,0,0,0,0,minnesota
1265745582515249152,0,0,0,0,minnesota
1265479697355456512,0,0,0,0,minnesota
1263243066628083714,0,0,0,0,minnesota
1263241508192428035,0,0,0,0,minnesota
1262927991715364866,0,0,0,0,minnesota
1262925438889926656,0,0,0,0,minnesota
1262235315458183168,0,0,0,0,minnesota
1261493598924804097,0,0,0,0,minnesota
1261421724333203456,0,0,0,0,minnesota
1261255669900029957,0,0,0,0,minnesota
1260761688577622016,0,0,0,0,minnesota
1259243571431059457,1,0,1,0,minnesota
1257873697899261952,1,0,0,0,minnesota
1257802776136110082,0,0,0,0,minnesota
1257440459330371584,1,1,1,1,minnesota
1256978056440356864,0,0,0,1,minnesota
1256667305142091776,0,0,0,1,minnesota
1256333381702307843,0,0,0,1,minnesota
1256059716851191810,0,0,0,1,minnesota
1256059468569366531,0,0,0,1,minnesota
1255969575088394246,0,0,0,1,minnesota
1255961490609311744,1,0,1,1,minnesota
1255960775610511362,1,1,1,1,minnesota
1253734501743824897,0,0,0,1,minnesota
1253295877281759232,0,0,0,1,minnesota
1251351147471831043,0,0,0,1,minnesota
1250986908877979648,0,0,0,1,minnesota
1250923261581496320,0,0,0,1,minnesota
1250911448710156289,1,0,0,1,minnesota
1250442173889146880,0,0,0,1,minnesota
1250441548853989376,0,0,0,1,minnesota
1250251041108623365,0,0,0,1,minnesota
1249421675747086336,0,0,0,1,minnesota
1249134857764114432,0,0,0,1,minnesota
1249004057932505089,1,0,0,1,minnesota
1249002595332632578,1,0,0,1,minnesota
1248002100660973569,0,0,0,1,minnesota
1247993356006952965,0,0,0,1,minnesota
1247990397126750209,0,0,0,1,minnesota
1247988263085846530,0,0,0,1,minnesota
1247723243928158208,0,0,0,1,minnesota
1247133789521838082,0,0,0,1,minnesota
1246636606141972480,1,0,0,1,minnesota
1246479585413419015,0,0,0,1,minnesota
1246473383480623104,0,0,0,1,minnesota
